1.149952829684241618e+00,1.148771136041039975e+00,1.147462225768051125e+00,1.145695789551816945e+00,1.143546319700172065e+00,1.141619548466036527e+00,1.139645147881892084e+00,1.137247530132296847e+00,1.134383197434748469e+00,1.131213400059049912e+00,1.127734094542182097e+00,1.123510566697317525e+00,1.118122071404474838e+00,1.111084472831721293e+00,1.101598095628724572e+00,1.087532573898957411e+00,1.066127943029955283e+00,1.033000094677859249e+00,9.718796980765077587e-01,8.241876461294417311e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.145768459825284361e-03,9.670876465550395235e-03,1.595517558408794667e-02,2.197021753944797609e-02,2.792502974061256138e-02,3.384355307199161250e-02,3.957474631495297435e-02,4.505743133808230022e-02,5.039114160022387795e-02,5.582296761389177187e-02,6.143887758687489875e-02,6.735431262747329506e-02,7.474436375702234181e-02,8.376528384938462801e-02,9.392465091926464893e-02,1.057898112022689907e-01,1.201319530053533841e-01,1.361644133726331862e-01,1.540104639260648778e-01,1.746258663713337045e-01,1.892481553060772481e-01,1.954252048672484310e-01,2.028000077035936322e-01,2.117583387618141300e-01,2.213388331615737670e-01,2.323075947072004988e-01,2.463193602650239900e-01,2.648443773781808397e-01,2.904818630678208113e-01,3.245740450634221896e-01,3.724734342072967275e-01,4.448963685370045940e-01,5.218260593332563202e-01,5.949279380770619019e-01,6.696016516839385924e-01,7.449621916207135319e-01,7.745822699764224328e-01,8.340087164888637661e-01,1.013792523026863401e+00,1.312944415066241932e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.171228814865058476e+00,1.170025257980346733e+00,1.168692130752668534e+00,1.166893012612628899e+00,1.164703774096105482e+00,1.162741354481299894e+00,1.160730424296563257e+00,1.158288446745076250e+00,1.155371119265087732e+00,1.152142675516902415e+00,1.148598997226903728e+00,1.144297327293495758e+00,1.138809136132233002e+00,1.131641330616135255e+00,1.121979440108957560e+00,1.107653683503325936e+00,1.085853032382523509e+00,1.052112265315487294e+00,9.898610426326061029e-01,8.394364491173675891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.153966290025823904e-03,9.696078639253726678e-03,1.599675455658022480e-02,2.202747163019161403e-02,2.799780199168003941e-02,3.393174891507744900e-02,3.967787757037201379e-02,4.517485039676361058e-02,5.052246023594856444e-02,5.596844151498566594e-02,6.159898647365447122e-02,6.752983705822709903e-02,7.493914656139995245e-02,8.398357504991864342e-02,9.416941729343188128e-02,1.060654980241883261e-01,1.204450152554758235e-01,1.365192559983511023e-01,1.544118131189556598e-01,1.750809390250959718e-01,1.897413334476912294e-01,1.959344803167506199e-01,2.033285017898731062e-01,2.123101781380707653e-01,2.219156391770886472e-01,2.329129851674415219e-01,2.469612651974265882e-01,2.655345582554582418e-01,2.912388548872055782e-01,3.254198806495161023e-01,3.734440949558035516e-01,4.460557624760949635e-01,5.231859310095297033e-01,5.964783122639095714e-01,6.713466245618249228e-01,7.469035530497958320e-01,7.766008209304134935e-01,8.361821319613824688e-01,1.016434452675688105e+00,1.316365930513077487e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.136815330609700858e+00,1.135647137084714764e+00,1.134353180301170827e+00,1.132606924525000558e+00,1.130482011035545353e+00,1.128577251969779871e+00,1.126625407689840097e+00,1.124255181238525525e+00,1.121423571768566774e+00,1.118289987365274740e+00,1.114850430759690925e+00,1.110675154105415174e+00,1.105348219034953283e+00,1.098391020668494367e+00,1.089013019451458231e+00,1.075433058757202298e+00,1.055000592758609246e+00,1.023403864967272758e+00,9.650817059420196964e-01,8.240972080686460588e-01,3.752318825551621828e-02,4.245613193926818518e-02,4.724924696400598090e-02,5.567879819188596702e-02,6.775951987992935577e-02,7.904762342244028850e-02,8.971053652384350374e-02,1.005722918212907518e-01,1.115392293484655933e-01,1.220643390241070991e-01,1.320008105093418704e-01,1.416672895623414252e-01,1.517299563440555332e-01,1.623566803023781258e-01,1.737906191793606447e-01,1.822322931281847025e-01,1.895991658306227512e-01,1.984597560172786102e-01,2.096677143981416080e-01,2.242616879535468677e-01,2.403082477492874125e-01,2.578012300195191564e-01,2.780634981075284506e-01,2.921350024983743188e-01,2.976224848932926270e-01,3.041740108814967036e-01,3.121322899082419888e-01,3.197904126949638326e-01,3.279201296276825217e-01,3.383052298269060842e-01,3.520354166558630205e-01,3.710371517794148755e-01,3.945372053324205930e-01,4.249262666452343074e-01,4.665005878051540766e-01,5.250825958079425870e-01,5.986406781664190824e-01,6.737804046672700720e-01,7.496112437442791210e-01,7.794161707939601946e-01,8.392134772647487084e-01,1.020119252537496690e+00,1.321138048366890194e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.064921000716811506e+00,1.063826685937478755e+00,1.062614561403516511e+00,1.060978742112031803e+00,1.058988212129986950e+00,1.057203913593696365e+00,1.055375507600331053e+00,1.053155178707417150e+00,1.050502645521776746e+00,1.047567234862954111e+00,1.044345202256764749e+00,1.040433977915203201e+00,1.035443928191869922e+00,1.028926716075614367e+00,1.020141797213363066e+00,1.007437784422181792e+00,9.883358632594148041e-01,9.587981345611454875e-01,9.042750794101745981e-01,7.724713511394311061e-01,3.712820732651075928e-02,4.200922528727586008e-02,4.675188646964800743e-02,5.514062816512485532e-02,6.719358775142890428e-02,7.845860406241227103e-02,8.910090902503518817e-02,9.993904556885402357e-02,1.108807043369801487e-01,1.213823322895287576e-01,1.312977324729512063e-01,1.409437127706440196e-01,1.509832050936772141e-01,1.615836214814103944e-01,1.729873187486902220e-01,1.814527128909953491e-01,1.888794641156195109e-01,1.978015525653457618e-01,2.090722860965837093e-01,2.237311268337417169e-01,2.398530137153975228e-01,2.574337257753456787e-01,2.777967615379249855e-01,2.919429005428079704e-01,2.974667210381529703e-01,3.040616312219085460e-01,3.120726099607777360e-01,3.197960700252638344e-01,3.280073089260648889e-01,3.384965472907349726e-01,3.523644156480524869e-01,3.715566935490554612e-01,3.953287378658405515e-01,4.261276128414275277e-01,4.683675993770924917e-01,5.275049003281139237e-01,6.014023199200363434e-01,6.768886800754790878e-01,7.530693410390467690e-01,7.830117638086244725e-01,8.430849264721617109e-01,1.024825254024240184e+00,1.327232706030043508e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.108599607873460791e+00,1.107460408877063873e+00,1.106198568062449539e+00,1.104495654302770413e+00,1.102423481103002700e+00,1.100565998100667908e+00,1.098662598537776258e+00,1.096351201036574352e+00,1.093589872029546495e+00,1.090534063098059558e+00,1.087179876185253358e+00,1.083108229773508624e+00,1.077913509073256781e+00,1.071128988163587925e+00,1.061983748658181570e+00,1.048742137328327884e+00,1.028819705326378342e+00,9.980118025988715669e-01,9.411455696656527703e-01,8.036803168108237472e-01,3.674145516685956014e-02,4.157162919053335182e-02,4.626488765225577476e-02,5.460642061974515377e-02,6.661715943068048651e-02,7.784508738521969673e-02,8.845335193700996912e-02,9.925463897519948286e-02,1.101579064430853044e-01,1.206233343935479430e-01,1.305054674639377077e-01,1.401190845780031780e-01,1.501233676510177473e-01,1.606850827302153673e-01,1.720455363562603257e-01,1.805171262172107216e-01,1.879817198683045587e-01,1.969406132003049814e-01,2.082454709146983052e-01,2.229347761015128548e-01,2.390934740988977236e-01,2.567189621869868654e-01,2.771331582942656024e-01,2.913186800964558953e-01,2.968638466951699639e-01,3.034842420724814804e-01,3.115261782221483977e-01,3.192915362108175725e-01,3.275573212963375780e-01,3.381162382978507019e-01,3.520762290886055301e-01,3.713959987783887473e-01,3.953558022681823991e-01,4.264455694248396322e-01,4.691704553285896973e-01,5.286741968673697167e-01,6.027354215669508131e-01,6.783891089635923910e-01,7.547386361939331101e-01,7.847474309939880266e-01,8.449537551526334900e-01,1.027096938367128898e+00,1.330174723457716146e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.095611831112295542e+00,1.094485978379190483e+00,1.093238920635661637e+00,1.091555957328424808e+00,1.089508060632759401e+00,1.087672338935769201e+00,1.085791238612779042e+00,1.083506920243248128e+00,1.080777941531541275e+00,1.077757932869101154e+00,1.074443041866674831e+00,1.070419096747868393e+00,1.065285234695150463e+00,1.058580197705898174e+00,1.049574582390780275e+00,1.037264194646173809e+00,1.018701437334211590e+00,9.900388369893674545e-01,9.370894806716114633e-01,8.090053901210725318e-01,9.469945904636298262e-02,1.064198439640814398e-01,1.178360111444483188e-01,1.336421028909409725e-01,1.535084928699217421e-01,1.717787454808903380e-01,1.889139645040811832e-01,2.066381278251942510e-01,2.246807480861288120e-01,2.419166096325547632e-01,2.580759744049563320e-01,2.737962591473129259e-01,2.903491410804866502e-01,3.080180249669842718e-01,3.264484099120782412e-01,3.301861141387129051e-01,3.350741264557326460e-01,3.419271616757760257e-01,3.519856419611452902e-01,3.666447340170924662e-01,3.823923069008950404e-01,3.990397948764498048e-01,4.184014456088970269e-01,4.312472156260323541e-01,4.352500859800725319e-01,4.400291280369894031e-01,4.458343328454528187e-01,4.499203390142071934e-01,4.530104771654882567e-01,4.569578955806787857e-01,4.621767948972863582e-01,4.693994309535938214e-01,4.746041078492937437e-01,4.753757585289794529e-01,4.691232815734767692e-01,5.288417869102812752e-01,6.029264890632712870e-01,6.786041587249683760e-01,7.549778888020162171e-01,7.849961964083288501e-01,8.452216060084599691e-01,1.027422528723146433e+00,1.330596389656492518e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.105639502503810156e+00,1.104503345317136453e+00,1.103244873781876745e+00,1.101602057462281792e+00,1.099707097282679014e+00,1.098048551942763851e+00,1.096371248706357715e+00,1.094319990229950079e+00,1.091860898392194024e+00,1.089160082818972253e+00,1.086229024014609523e+00,1.082671012677247857e+00,1.078112923445634141e+00,1.072137842560800580e+00,1.064087932973162287e+00,1.053064559592055360e+00,1.036353308113197258e+00,1.010634361761154620e+00,9.630374692419975124e-01,8.477276343469459796e-01,2.052453487037241564e-01,2.186021859046504701e-01,2.321037569458606897e-01,2.475162797389845737e-01,2.603246063656477483e-01,2.709815174690096695e-01,2.804966405665600959e-01,2.913959235937436665e-01,3.030583911986394763e-01,3.138932528065406236e-01,3.236180376013119697e-01,3.330785818853941871e-01,3.437702587231847851e-01,3.559039630240301011e-01,3.690752542167824446e-01,3.684703870169278583e-01,3.694154509332702174e-01,3.721581446732157294e-01,3.779194349684119603e-01,3.879967845894114475e-01,3.984660648629976265e-01,4.090222824569436644e-01,4.213794573640023411e-01,4.290821094370828592e-01,4.330993718641337198e-01,4.378955966714572767e-01,4.437216737350915818e-01,4.478479240307609577e-01,4.509975472901217586e-01,4.550209534442311576e-01,4.603403164859883878e-01,4.677019881663993517e-01,4.731287057974393750e-01,4.742675571631081444e-01,4.686368188875424945e-01,5.284895785411526381e-01,6.025249403190655606e-01,6.781522086901105029e-01,7.544750739006131912e-01,7.844733893288724502e-01,8.446586888359276513e-01,1.026738265825992036e+00,1.329710213117555551e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.086533679015560638e+00,1.085538549528062946e+00,1.084305141081072232e+00,1.082694775084516614e+00,1.080837880976389442e+00,1.079214063032805981e+00,1.077572681443579983e+00,1.075564826760743387e+00,1.073157458665365827e+00,1.070514192754726812e+00,1.067646808295546368e+00,1.064166091225265509e+00,1.059706334175912978e+00,1.053859346635199756e+00,1.045981443755930496e+00,1.035202867541750615e+00,1.018860694232716080e+00,9.937136013705298865e-01,9.471711336511583479e-01,8.344079305686076253e-01,2.061413456849916503e-01,2.165769274410097311e-01,2.299610857974459799e-01,2.452668901133995827e-01,2.580258838645489439e-01,2.686507636142574929e-01,2.781415463964606039e-01,2.890030897365027940e-01,3.006203971725740498e-01,3.114157559392471408e-01,3.211086552172798814e-01,3.305381803734851465e-01,3.411885190712775073e-01,3.532695276029876319e-01,3.663802094270111609e-01,3.658337774483444438e-01,3.668420540630879523e-01,3.696412301254595745e-01,3.754460692117682075e-01,3.855487761174966055e-01,3.960533755696267200e-01,4.066585239399459484e-01,4.190707956810839074e-01,4.268215862155756990e-01,4.308487260087968118e-01,4.356567434409528983e-01,4.414971452587045930e-01,4.456563424090944081e-01,4.488568753395687505e-01,4.529453147586738337e-01,4.583506585672371680e-01,4.658313223470942899e-01,4.714528156192566155e-01,4.729196510315136215e-01,4.678501769667339216e-01,5.277808736058809957e-01,6.017169539061504313e-01,6.772428060515744974e-01,7.534633222405542341e-01,7.834214099045262447e-01,8.435260008782000662e-01,1.025361409014109659e+00,1.327927070689054023e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.090363904233218051e+00,1.089613521375422778e+00,1.088652781790451218e+00,1.087344632706751524e+00,1.085824803379543901e+00,1.084296916558027402e+00,1.082696889383171657e+00,1.080735992220481778e+00,1.078382791060788826e+00,1.075804110071804542e+00,1.073015186224991480e+00,1.069629712466760862e+00,1.065287245515898817e+00,1.059588462480937299e+00,1.051903767991571259e+00,1.041375919642565595e+00,1.025389699822131906e+00,1.000810755177488298e+00,9.552991730918822810e-01,8.449917983321816317e-01,2.305485263289960562e-01,2.338135823048995698e-01,2.406030831845175355e-01,2.498424103780592931e-01,2.568043785648424504e-01,2.663533531545262401e-01,2.758167234255996525e-01,2.866377354418309653e-01,2.982072481601016345e-01,3.089604755129953806e-01,3.186188665714027035e-01,3.280148211605649067e-01,3.386214018316550667e-01,3.506473949985648986e-01,3.636951467610437527e-01,3.632022445085866802e-01,3.642677505527744941e-01,3.671169249175224580e-01,3.729581277426421981e-01,3.830779787220241484e-01,3.936085955691816518e-01,4.042521544217436702e-01,4.167073948399794281e-01,4.244975698990899882e-01,4.285311469293727193e-01,4.333468498032060912e-01,4.391965872916736013e-01,4.433831075406327593e-01,4.466278958595064075e-01,4.507728681993374287e-01,4.562529544320145236e-01,4.638370571354055172e-01,4.696320463561933223e-01,4.713960798000134123e-01,4.668401729298006231e-01,5.268059044768088617e-01,6.006054027230056658e-01,6.759917360302696299e-01,7.520714501288315867e-01,7.819741962446362660e-01,8.419677560619241996e-01,1.023467259813323871e+00,1.325473992215907781e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.098289089241561323e+00,1.097526898319409083e+00,1.096554362363582058e+00,1.095230408229834529e+00,1.093690634030513031e+00,1.092146507576892578e+00,1.090530179640149644e+00,1.088549664844567166e+00,1.086173132278692055e+00,1.083568379489034506e+00,1.080750426759659932e+00,1.077329714850249420e+00,1.072942519627882119e+00,1.067185590315339105e+00,1.059422632737039738e+00,1.048772092719538307e+00,1.032598672198558276e+00,1.007728494625180549e+00,9.616811039287692653e-01,8.500820654769585261e-01,2.284203836171602442e-01,2.316714942217882045e-01,2.384117073660561026e-01,2.476037774043011452e-01,2.545681933705147837e-01,2.640899719738915019e-01,2.735235385832730515e-01,2.843018951183657883e-01,2.958216381984367094e-01,3.065307464060442744e-01,3.161526225154285274e-01,3.255130543347244387e-01,3.360740625314086460e-01,3.480433417715803612e-01,3.610264926941221808e-01,3.605830664380731965e-01,3.617008628363078682e-01,3.645947210624312929e-01,3.704664587862882552e-01,3.805968681065425852e-01,3.911460228837053688e-01,4.018195045629102125e-01,4.143079329446077708e-01,4.221304072459190482e-01,4.261676772093093146e-01,4.309877890899488917e-01,4.368428822934752875e-01,4.410521877781950484e-01,4.443358254467006385e-01,4.485304249004818389e-01,4.540761233596415924e-01,4.617510293539141553e-01,4.677021283675552588e-01,4.697380648221524124e-01,4.656563599270972520e-01,5.256229199406776686e-01,5.992566955469846857e-01,6.744737428500859888e-01,7.503826139027992559e-01,7.802182110251278946e-01,8.400770505347500139e-01,1.021168982722450824e+00,1.322497534999862223e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.093212614076287004e+00,1.092452047465369613e+00,1.091482568437600609e+00,1.090162852232813506e+00,1.088627536229183512e+00,1.087089012765873219e+00,1.085478759961604256e+00,1.083505796275144650e+00,1.081138387594228645e+00,1.078543484411727205e+00,1.075735939743100777e+00,1.072327862175275870e+00,1.067957011249494936e+00,1.062221693661034694e+00,1.054487979559169952e+00,1.043874245670886269e+00,1.027756357176336843e+00,1.002970650579762424e+00,9.570805917505261773e-01,8.458647461410483404e-01,2.263312922058835774e-01,2.295684124113409330e-01,2.362599935219133473e-01,2.422437223416248897e-01,2.426520922116928158e-01,2.458308256031078720e-01,2.491894321322924155e-01,2.539407446028821291e-01,2.594629312119560161e-01,2.643683164608233160e-01,2.684437115587984257e-01,2.724083705834644542e-01,2.774651213341384204e-01,2.837341800950896609e-01,2.907083410182114691e-01,2.828862404243117079e-01,2.749889133117757734e-01,2.677159687647222008e-01,2.616925789588875340e-01,2.574187206439851328e-01,2.518725878656615236e-01,2.446392146207817253e-01,2.364406457243184434e-01,2.295986646011256294e-01,2.274313607256417957e-01,2.248438084306734752e-01,2.217006532029099919e-01,2.163035571872136686e-01,2.086013287810419836e-01,1.987623129312432457e-01,1.857541066319039758e-01,1.677515482099558586e-01,1.395920937965341724e-01,9.375455114235362042e-02,1.735108626987867317e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.119195125917181288e+00,1.118404337098403145e+00,1.117402615582512748e+00,1.116039496894125183e+00,1.114450681903880636e+00,1.112865777779872944e+00,1.111208324954551463e+00,1.109178214201848922e+00,1.106742635229415184e+00,1.104072049298042035e+00,1.101181036539540248e+00,1.097671637084333796e+00,1.093171737531905663e+00,1.087268137320057004e+00,1.079307693757192377e+00,1.068351328166007752e+00,1.051711562490009744e+00,1.026116700140672355e+00,9.787352179189531265e-01,8.639184385552910461e-01,2.242801905736646340e-01,2.275032856923618618e-01,2.341468801821074974e-01,2.400913639391039356e-01,2.405156028022933656e-01,2.436812551605782029e-01,2.470237331851485307e-01,2.517463951926228183e-01,2.572329935919925870e-01,2.621078476034632287e-01,2.661595244613760292e-01,2.701011097147262841e-01,2.751252995314599215e-01,2.813514375295834147e-01,2.882757512213526829e-01,2.805177418172986048e-01,2.726905760006057000e-01,2.654829190990083410e-01,2.595148552328152558e-01,2.552824074817517941e-01,2.497890745977106863e-01,2.426234496440856925e-01,2.345018102658274761e-01,2.277228684562371264e-01,2.255727153856848244e-01,2.230056395015987680e-01,2.198873574089737215e-01,2.145333758820340553e-01,2.068928651305867172e-01,1.971326889296562412e-01,1.842287168782033857e-01,1.663704122522023099e-01,1.384370179129931488e-01,9.296798263748773383e-02,1.718262912162743516e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.154249344103652763e+00,1.153612301408805330e+00,1.152782290139615862e+00,1.151600581247955724e+00,1.150208908971492416e+00,1.148864971042324434e+00,1.147489552628442766e+00,1.145779539002446334e+00,1.143713106798003531e+00,1.141482902637043217e+00,1.139127243214810514e+00,1.136267709001852033e+00,1.132567924005071669e+00,1.127675105680368661e+00,1.121033448911900043e+00,1.111542435699925502e+00,1.097141746174924215e+00,1.073891448610549526e+00,1.030751180736534600e+00,9.260113595662803343e-01,3.431852831488352851e-01,3.371599533131722226e-01,3.357488357328923811e-01,3.356159201183847030e-01,3.309183430577718465e-01,3.284270191132944161e-01,3.260671367409798127e-01,3.257457916683145771e-01,3.265562793666784147e-01,3.267167021861352438e-01,3.259981578319111062e-01,3.252991376657403677e-01,3.260269706949076585e-01,3.282499423266888594e-01,3.314358840168444287e-01,3.269526030625778401e-01,3.205384455288635692e-01,3.132287329226778883e-01,3.075006216107102341e-01,3.039953157971190256e-01,2.992031033924155703e-01,2.926638472360290621e-01,2.852886389464120431e-01,2.793095488669340987e-01,2.780588105385168873e-01,2.765655493171855217e-01,2.747516529088421811e-01,2.706273813297348507e-01,2.642711206614171138e-01,2.561514770773709038e-01,2.454164604424967366e-01,2.305598568737385057e-01,2.062754519237354756e-01,1.654239023179441548e-01,9.574920411643007834e-02,4.425395701572325952e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.133386520993348023e+00,1.132766899566340024e+00,1.131957370982014988e+00,1.130882369270764576e+00,1.129767594520306062e+00,1.128730035651806185e+00,1.127700318909162558e+00,1.126389890127623250e+00,1.124788852227831759e+00,1.123102448733482639e+00,1.121390615612336328e+00,1.119312621938634678e+00,1.116583761279390741e+00,1.112928128857254118e+00,1.107914664782328362e+00,1.100662616751814094e+00,1.089519569771356444e+00,1.071423134637863761e+00,1.037681089099645959e+00,9.554266628232325198e-01,4.988360758183127963e-01,4.952952601666155696e-01,4.969651391878307511e-01,4.964174627078986601e-01,4.819134646719543391e-01,4.687844913955734327e-01,4.557634225713467768e-01,4.459028838422144370e-01,4.378016137797537399e-01,4.290177303432579081e-01,4.193033351273487974e-01,4.098528981179249686e-01,4.023937482274729804e-01,3.968931999057855320e-01,3.927476219176948002e-01,3.821023503879924510e-01,3.700882565292615833e-01,3.569771638289922500e-01,3.451919194745253772e-01,3.352392197587263367e-01,3.230162944868540387e-01,3.078976258053752191e-01,2.906573775493225820e-01,2.774282828012813451e-01,2.761864535585919489e-01,2.747038289284106094e-01,2.729028530152948218e-01,2.688072142598627590e-01,2.624948199927388814e-01,2.544312124276030262e-01,2.437702812607580316e-01,2.290162074286692662e-01,2.048988568407212052e-01,1.643276759895470063e-01,9.512972775319020191e-02,4.396764361391431591e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.109563179338493022e+00,1.108965098831887985e+00,1.108180228458036876e+00,1.107251072232266376e+00,1.106370857883555603e+00,1.105589714653074651e+00,1.104848007801122023e+00,1.103871195892124346e+00,1.102659165202281022e+00,1.101426208024764541e+00,1.100249531181061391e+00,1.098821163539961621e+00,1.096900224514190114e+00,1.094275136915308311e+00,1.090619267943129245e+00,1.085239484126878207e+00,1.076825886347186678e+00,1.063043848539955594e+00,1.037173647141009125e+00,9.737617969827976339e-01,6.229246540565488433e-01,6.212353817896284491e-01,6.252438821773814714e-01,6.205952119199485972e-01,5.983882016641394186e-01,5.769227993361135676e-01,5.555530833536916901e-01,5.382118369206880804e-01,5.231152730686166041e-01,5.073144426011432229e-01,4.905479119585142156e-01,4.742369591731832035e-01,4.603515281418956162e-01,4.487793234669767983e-01,4.388604676128861071e-01,4.233396546618785061e-01,4.068652557533753433e-01,3.891259876561261044e-01,3.724882329798885894e-01,3.573427363676749957e-01,3.391430615185552777e-01,3.171344393182030097e-01,2.919702408697875118e-01,2.755692721454651717e-01,2.743362331707576707e-01,2.728641032747700090e-01,2.710758755401969644e-01,2.670085072344045019e-01,2.607394312382621537e-01,2.527311594970328978e-01,2.421433880673110328e-01,2.274905628171854932e-01,2.035381937464961211e-01,1.632439204595378668e-01,9.451687564236445349e-02,4.368439184989444252e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.074988844441633784e+00,1.074424223873590822e+00,1.073851918726381305e+00,1.073290227846086742e+00,1.072970618452199654e+00,1.072809019069175029e+00,1.072766884433275392e+00,1.072597788434984434e+00,1.072325942726521264e+00,1.072192940287095553e+00,1.072320663932327056e+00,1.072475707624080288e+00,1.072520776029104228e+00,1.072399514468541870e+00,1.072007048725249323e+00,1.070431769007471834e+00,1.067552127556491870e+00,1.062526993442466816e+00,1.052622698395358158e+00,1.027404250527775176e+00,8.910070584798006621e-01,8.871375114475844592e-01,8.765667487928484602e-01,8.529212928281122430e-01,8.041051950137907411e-01,7.552903978336051871e-01,7.070432608544247044e-01,6.645967521360658381e-01,6.253907538987094616e-01,5.857778056020339630e-01,5.455811848744414050e-01,5.064767811792235674e-01,4.704525646969627273e-01,4.370881997827812393e-01,4.061278578348986867e-01,3.826249124370092458e-01,3.570900910856720234e-01,3.293365781260544911e-01,3.012450448384204615e-01,2.725490648078505163e-01,2.391266438286523688e-01,2.000695149802900474e-01,1.644623292837604500e-01,1.425675972849828332e-01,1.427877108744488033e-01,1.430505053215121725e-01,1.433697273684330364e-01,1.427770306793373356e-01,1.413995669556235846e-01,1.396399609435138855e-01,1.373135780653371163e-01,1.340940070720385291e-01,1.278762588079395413e-01,1.162615969948444239e-01,9.391061355899944785e-02,4.340418590536384430e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
