2.226271321097334166e+00,2.224585942170150599e+00,2.222049460748066974e+00,2.220173156956438909e+00,2.217908678808731882e+00,2.214827208973855210e+00,2.211339177390597488e+00,2.207358440068325489e+00,2.202772666807183199e+00,2.200150742769622081e+00,2.198710558494795020e+00,2.196476067532067145e+00,2.190388054284170938e+00,2.183570169947443684e+00,2.179174803506811031e+00,2.183582966835259764e+00,2.189782376096957695e+00,2.200216577783799199e+00,2.217686654033623306e+00,2.239908682581922772e+00,2.310477440914218139e+00,2.394048677722742102e+00,2.527138865287163139e+00,2.698532202725239415e+00,2.875954111066041818e+00,3.077812515914323033e+00,3.277351175734180888e+00,3.444823789055369456e+00,3.610450126437327878e+00,3.742760434476661402e+00,3.897679348357915075e+00,4.067459454670642849e+00,4.227164993343730082e+00,4.353688918793072737e+00,4.416214574017653938e+00,4.341315874437112754e+00,4.266417174856573347e+00,4.216862083586920384e+00,4.196187817140740073e+00,4.181040963867530103e+00,4.141811549375786328e+00,4.084989115886535238e+00,3.966065719585625260e+00,3.743053285025396359e+00,3.505466200150694434e+00,3.252943329875944922e+00,2.986438310920821237e+00,2.767391469786845803e+00,2.532136082547300049e+00,2.303579066201470571e+00,2.072081568501831672e+00,1.849218087969790369e+00,1.641896778040158766e+00,1.452205046341445538e+00,1.300423312486609140e+00,1.231074436091247781e+00,1.159702784030604450e+00,1.080429134966871985e+00,9.916685457776134305e-01,9.258065836419482331e-01,8.696633691170392311e-01,8.164450335506373557e-01,7.802693365474294707e-01,8.096000993616873087e-01,7.933175917121095821e-01,7.579814098163097924e-01,7.326087832827902213e-01,7.061456350234537327e-01,6.849403765784894960e-01,6.622664404159933627e-01,6.379657720165611279e-01,6.100032555703374104e-01,5.773708234026516672e-01,5.385132014770116493e-01,4.970905538841294824e-01,4.579696559664286348e-01,4.163869580858636232e-01,3.718612205440372520e-01,3.267154223733479967e-01,2.822191119959890360e-01,2.368409414093318732e-01,1.822296183224625388e-01,1.144457147925195123e-01,2.795252049417956686e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan
2.073477236556529935e+00,2.072168522630329690e+00,2.070090727193873548e+00,2.068659412818962817e+00,2.066903525612815873e+00,2.064430223689326827e+00,2.061630600234823252e+00,2.058435512888955987e+00,2.054754801269100373e+00,2.053068992997449271e+00,2.052731895532409201e+00,2.051853264321283010e+00,2.047248089250521819e+00,2.042199417670109263e+00,2.040071991357279568e+00,2.047479823071223226e+00,2.057897808321481836e+00,2.074640618805311920e+00,2.102758097826263661e+00,2.146775637358786071e+00,2.287372666505076868e+00,2.370108190945515947e+00,2.501867476634292764e+00,2.671546880697988069e+00,2.847194569955382448e+00,3.047034390755181565e+00,3.244577663976840665e+00,3.410375551164817498e+00,3.574345625172956176e+00,3.705332830131897293e+00,3.858702554874337665e+00,4.026784860123936660e+00,4.184893343410295508e+00,4.310152029605144541e+00,4.372052428277480196e+00,4.297902715692743847e+00,4.223753003108009274e+00,4.174693462751053907e+00,4.154225938969333676e+00,4.139230554228856995e+00,4.100393433882031147e+00,4.044139224727672399e+00,3.926405062389770162e+00,3.705622752175143919e+00,3.470411538149189123e+00,3.220413896577186907e+00,2.956573927811614322e+00,2.739717555088979406e+00,2.506814721721828843e+00,2.280543275539457237e+00,2.051360752816814070e+00,1.830725907090093640e+00,1.625477810259758238e+00,1.437682995878031944e+00,1.287419079361743490e+00,1.218763691730335941e+00,1.148105756190299198e+00,1.069624843617203780e+00,9.817518603198379656e-01,9.165485178055292614e-01,8.609667354258693228e-01,8.082805832151312986e-01,7.724666431819554591e-01,8.015040983680706832e-01,7.853844157949888549e-01,7.504015957181472407e-01,7.252826954499626000e-01,6.990841786732194807e-01,6.780909728127050284e-01,6.556437760118337676e-01,6.315861142963957731e-01,6.039032230146342828e-01,5.715971151686253249e-01,5.331280694622417826e-01,4.921196483452884851e-01,4.533899594067645755e-01,4.122230885050051641e-01,3.681426083385969661e-01,3.234482681496146372e-01,2.793969208760292977e-01,2.344725319952386811e-01,1.804073221392379633e-01,1.133012576445943664e-01,2.767299528923778881e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan
2.167768516606317419e+00,2.163703667987364909e+00,2.158557416139021967e+00,2.153756714857824495e+00,2.148230460720921275e+00,2.141499552505112813e+00,2.133880584383143653e+00,2.125185390536310504e+00,2.115168606153106978e+00,2.106131930941047781e+00,2.097089056758069781e+00,2.085765829189325959e+00,2.075461486635534758e+00,2.063931013852488672e+00,2.053387248827038825e+00,2.049410676695547995e+00,2.043818234613685725e+00,2.036367310624786153e+00,2.023681925439352103e+00,1.984140058261583350e+00,1.856226488242523232e+00,1.979428479942016317e+00,2.145456715472421116e+00,2.351633825316834514e+00,2.562594106722773990e+00,2.795475042897165086e+00,3.026732232917687337e+00,3.228310370531236817e+00,3.427666241124701418e+00,3.594014589894491518e+00,3.781382961011936050e+00,3.984147011632524382e+00,4.143458755851782804e+00,4.267477257034802740e+00,4.328764780472758922e+00,4.255349223458168240e+00,4.181933666443579334e+00,4.133359864109959148e+00,4.113094989078555308e+00,4.098248073493922838e+00,4.059795479091126147e+00,4.004098242304631405e+00,3.887529764742352345e+00,3.668933417995197122e+00,3.436051027870488994e+00,3.188528610472467051e+00,2.927300918625364901e+00,2.712591638701963515e+00,2.481994773982011626e+00,2.257963639147980484e+00,2.031050250313680028e+00,1.812599908009995930e+00,1.609383970554218335e+00,1.423448510770330744e+00,1.274672355803708079e+00,1.206696724485482708e+00,1.136738372465644131e+00,1.059034498630896381e+00,9.720315448711277506e-01,9.074737800054757386e-01,8.524423123028420646e-01,8.002778051634974466e-01,7.648184585959966197e-01,7.935684142258138118e-01,7.776083324702871558e-01,7.429718769486616248e-01,7.181016786633304116e-01,6.921625531418024169e-01,6.713772008046592354e-01,6.491522534770640673e-01,6.253327864320757934e-01,5.979239831828070395e-01,5.659377377907189866e-01,5.278495737249925268e-01,4.872471765794941789e-01,4.489009499076883070e-01,4.081416717871344524e-01,3.644976320184133978e-01,3.202458100491238913e-01,2.766306147287422301e-01,2.321510217774643559e-01,1.786211110289487591e-01,1.121794630144500177e-01,2.739900523686913600e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan
2.242494833597799442e+00,2.238205269368461092e+00,2.232790852461223885e+00,2.227723815129743823e+00,2.221894426601965122e+00,2.214804983261037918e+00,2.206780175748409789e+00,2.197621815221264985e+00,2.187071467026615146e+00,2.176362772878852159e+00,2.163470335710754533e+00,2.147517852561293239e+00,2.131660198813574159e+00,2.113208929858620966e+00,2.093676630376245296e+00,2.077536607749522535e+00,2.054838128065187952e+00,2.021550587878758076e+00,1.965290091106516757e+00,1.850409597943109441e+00,1.487710182064198916e+00,1.613852963080453895e+00,1.777338273536417157e+00,1.983415171376459396e+00,2.193259827665068773e+00,2.421947104136683571e+00,2.649490205732904169e+00,2.851018562005810608e+00,3.050325200065328701e+00,3.245074744061942962e+00,3.499013350023952196e+00,3.769323095132520951e+00,3.999891488860032762e+00,4.196174288436412603e+00,4.329640488914420438e+00,4.329640488914421326e+00,4.329640488914420438e+00,4.355819238531117854e+00,4.413325898944003178e+00,4.421134667556102293e+00,4.390006564675525524e+00,4.340596479789060602e+00,4.228463579893699809e+00,4.018394487076797361e+00,3.760933544418955332e+00,3.475150510761162881e+00,3.174531644790450802e+00,2.924271583942007258e+00,2.656563142557477164e+00,2.378320971334829448e+00,2.071035590930351500e+00,1.773666257377980671e+00,1.491800398844053577e+00,1.224758696492397103e+00,9.923739109592242258e-01,8.377678278289099056e-01,6.789633198068553144e-01,5.131018018187266660e-01,3.418430450936456588e-01,2.359686320348357291e-01,1.495058364097227033e-01,6.560885438142723125e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan
2.059354159329874090e+00,2.053677526135400111e+00,2.046841148431173707e+00,2.040116703134546849e+00,2.032450076822567731e+00,2.023341348946959162e+00,2.013030837335324730e+00,2.001263903061816674e+00,1.987708501589993348e+00,1.973353337958998255e+00,1.956177482896488184e+00,1.935139020583798164e+00,1.912705216481203729e+00,1.885868516398298000e+00,1.855526944528985256e+00,1.824948851334031508e+00,1.781945427904976897e+00,1.717850129946111082e+00,1.609647041551591551e+00,1.418112855247402271e+00,8.174096686226257624e-01,9.864306789599028846e-01,1.182546139478615865e+00,1.425455371081105982e+00,1.670287494154469421e+00,1.929705263681666283e+00,2.188964490416873243e+00,2.426632016469033370e+00,2.661679413616623524e+00,2.892035903967647315e+00,3.175446392823305430e+00,3.475110990398430744e+00,3.739015718928320187e+00,3.970735374659197792e+00,4.139425702546092545e+00,4.175420708655188662e+00,4.211415714764283003e+00,4.273092276204753404e+00,4.366197488908986735e+00,4.378211030007014948e+00,4.347385141717512447e+00,4.298454766393053461e+00,4.187410535428713665e+00,3.979380948367316151e+00,3.724419626511977111e+00,3.441411185413967733e+00,3.143710949209962635e+00,2.895880597690144498e+00,2.630771267387016277e+00,2.355230476467502054e+00,2.050928449270834619e+00,1.756446196626739287e+00,1.477316899826150776e+00,1.212867835361403523e+00,9.827392127945721034e-01,8.296341595975617045e-01,6.723714429155269734e-01,5.081202309272828677e-01,3.385241805781735169e-01,2.336776744422646157e-01,1.480543234348710990e-01,6.497187521267554222e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan
1.945419476550376503e+00,1.940056905606602600e+00,1.933598753532758785e+00,1.927246341156388709e+00,1.920003874347468775e+00,1.911399090883913132e+00,1.901659012902863433e+00,1.890543089490049233e+00,1.877737646620365242e+00,1.864176688787889669e+00,1.847951095529133836e+00,1.828076595480489175e+00,1.806883951545700917e+00,1.781532003804660702e+00,1.753086014210579302e+00,1.724996953175274017e+00,1.685493973780040733e+00,1.626639700907695163e+00,1.527281428411410680e+00,1.353467088564261900e+00,8.095499602704833153e-01,9.769457685852862561e-01,1.171175503522088102e+00,1.411749069436092574e+00,1.654227037479903517e+00,1.911150405377030737e+00,2.167916754932090573e+00,2.403299016310671998e+00,2.636086342331842136e+00,2.864227866429490899e+00,3.144913254430767413e+00,3.441696461644592642e+00,3.703063644707848212e+00,3.932555226825928063e+00,4.099623532329293774e+00,4.135272432610418214e+00,4.170921332891540878e+00,4.232004850472006474e+00,4.324214820746390409e+00,4.336112847026169170e+00,4.305583361508681151e+00,4.257123470562341083e+00,4.147146972588044100e+00,3.941117670017621588e+00,3.688607899333968820e+00,3.408320693246519095e+00,3.113482959313705667e+00,2.868035591943117524e+00,2.605475389815981924e+00,2.332584029578386620e+00,2.031207983412457008e+00,1.739557290889940155e+00,1.463111929635511510e+00,1.201205644636771819e+00,9.732897972869297698e-01,8.216569080629682054e-01,6.659063328874915699e-01,5.032344594760579382e-01,3.352691403803056969e-01,2.314307737264731102e-01,1.466307241710739229e-01,6.434714564332275066e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan
1.833654978204777963e+00,1.828600487373596151e+00,1.824157966142870846e+00,1.820072613868746636e+00,1.815370790706074544e+00,1.809647021171216563e+00,1.803168071195170974e+00,1.795773930011772990e+00,1.787255946486880243e+00,1.778625704406008312e+00,1.768232775099882970e+00,1.755367467193501341e+00,1.742618372188691422e+00,1.727803260832776244e+00,1.711368251788913719e+00,1.695645321669917882e+00,1.673533418970760911e+00,1.640945910133352115e+00,1.585888265288909693e+00,1.502675580476527939e+00,1.249770469639377657e+00,1.410267401069365656e+00,1.522381687223286484e+00,1.618828008335045254e+00,1.718943572441301137e+00,1.833648256662516518e+00,1.946916737260182328e+00,2.041143621126161545e+00,2.134331715275658237e+00,2.224871883763460900e+00,2.355762701112632307e+00,2.496618449799066219e+00,2.610485815826247169e+00,2.702079692678584166e+00,2.753249447045127862e+00,2.717940060100015653e+00,2.682630673154903889e+00,2.663328056583471160e+00,2.662498143411690332e+00,2.565674860219103959e+00,2.427399185968392992e+00,2.274783717302283126e+00,2.139561171248734794e+00,2.019453717086349354e+00,1.875190296064189965e+00,1.716716655415635673e+00,1.551023731164137942e+00,1.421018057927148304e+00,1.310843618343179529e+00,1.195682318216277684e+00,1.065761489809137874e+00,9.404654179004084957e-01,8.231589485207048140e-01,7.145203354110855054e-01,6.299605338739102667e-01,5.974880360667120804e-01,5.640649437232841956e-01,5.268252388996220725e-01,4.849694724269939528e-01,5.027977875457341206e-01,5.358874543702377702e-01,5.689615473136314661e-01,6.004636122643235430e-01,6.301482721593881786e-01,6.706965920819345506e-01,7.149940724845739171e-01,7.710491614509561442e-01,8.065896992372659779e-01,7.913087184357682213e-01,7.749693758103184393e-01,7.574577737593909399e-01,7.364054431226717545e-01,7.105483443408840971e-01,6.778116111187881820e-01,6.426000798998877661e-01,6.113904789967968822e-01,5.783220332924692286e-01,5.429131490835589213e-01,5.090301489274303703e-01,4.803147660472171787e-01,4.579785793973309427e-01,4.317440187953354158e-01,3.991815239777784519e-01,3.561949754464501239e-01,2.926665507377396724e-01,2.095053950160143952e-01,9.807652973255616413e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan
1.634541128446852509e+00,1.631803488546278436e+00,1.629958454691640135e+00,1.628674153852316842e+00,1.627115882237561983e+00,1.624971018690982705e+00,1.622543166986068153e+00,1.619772366417321585e+00,1.616580429313353440e+00,1.614033051450929124e+00,1.610842361282646129e+00,1.606645713076467308e+00,1.604239570253403357e+00,1.602291905221723711e+00,1.602459605816749511e+00,1.608950258734905381e+00,1.618078371923357794e+00,1.632657912867470529e+00,1.657152584351644364e+00,1.693972647545958443e+00,1.811428300649100320e+00,1.894162581352110797e+00,1.936892592302020377e+00,1.960799591959064836e+00,1.989920239986841644e+00,2.035689032421594380e+00,2.079067707598425852e+00,2.102219797147116154e+00,2.125116650063207491e+00,2.146193752192026682e+00,2.205839623125532167e+00,2.273156635093478872e+00,2.314838741081616025e+00,2.336936120641078585e+00,2.318635863252943352e+00,2.213707024689638203e+00,2.108778186126333498e+00,2.015965427517876218e+00,1.935623773812610970e+00,1.842133493214173301e+00,1.728900809635698144e+00,1.604939318077246435e+00,1.503337730520474258e+00,1.412655209117247290e+00,1.304919567389979163e+00,1.187254141149008957e+00,1.064647082783530374e+00,9.698910718597848479e-01,8.973322789078932438e-01,8.213872671497237654e-01,7.352827616858593762e-01,6.523091190569170195e-01,5.748490420127271294e-01,5.034990704167624509e-01,4.569054881711435701e-01,4.628667248758533970e-01,4.689090427420595231e-01,4.724812425086392653e-01,4.721707060363731223e-01,4.980544121915300715e-01,5.308319123478782986e-01,5.635939855465229575e-01,5.947988612052275137e-01,6.242034771390179149e-01,6.643692657415404268e-01,7.082488453856644606e-01,7.637751127580241217e-01,7.989803624520104286e-01,7.838435418467533111e-01,7.676583439630529915e-01,7.503119457050586583e-01,7.294582219611386309e-01,7.038450580735188256e-01,6.714171619572916194e-01,6.365378149951731457e-01,6.056226442892812534e-01,5.728661650538622307e-01,5.377913269223945081e-01,5.042279777111348116e-01,4.757834946694143308e-01,4.536580267615080153e-01,4.276709620142483126e-01,3.954156605440266592e-01,3.528346454894089046e-01,2.899055455421011840e-01,2.075289290252977370e-01,9.715127945206057658e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan
1.466775123356421018e+00,1.464483409076075660e+00,1.463161834850226439e+00,1.462387464835104511e+00,1.461411450618714580e+00,1.459961110578456456e+00,1.458319416147562331e+00,1.456445822363549913e+00,1.454287459331436549e+00,1.452826851969517774e+00,1.450937809568040082e+00,1.448338226814691820e+00,1.447615737247751388e+00,1.447673463843642372e+00,1.447392253600751522e+00,1.446184569869104486e+00,1.444486146931180715e+00,1.442625373753349649e+00,1.439402925410873557e+00,1.419223990039697902e+00,1.353490401692241329e+00,1.371865807368896073e+00,1.343872202898533486e+00,1.302129612875791764e+00,1.264326371656036452e+00,1.236944525090517777e+00,1.207572036465896614e+00,1.166527078880626567e+00,1.125934615085915302e+00,1.084994151514469651e+00,1.063275477774596522e+00,1.043923183637977870e+00,1.011922089040063755e+00,9.715004033871176281e-01,9.340900319767633242e-01,8.994406335726812252e-01,8.647912351685995702e-01,8.351612085453030687e-01,8.108681054741543326e-01,7.664712766818754242e-01,7.075904919402274951e-01,6.438805289635251006e-01,6.102815284667967299e-01,5.822540946508296678e-01,5.474159527420792148e-01,5.084701855780101587e-01,4.673355233381357721e-01,4.446001176366845553e-01,4.473950264384234377e-01,4.488764669233102356e-01,4.445306922591520937e-01,4.412691774146560442e-01,4.413603958492857693e-01,4.469033835522593923e-01,4.526353434218794991e-01,4.585408676340221312e-01,4.645267152397962729e-01,4.680655299618285414e-01,4.677578956995836479e-01,4.933996980588979953e-01,5.258708664380838949e-01,5.583267520367410919e-01,5.892399933434951942e-01,6.183697997825772230e-01,6.581602071832067802e-01,7.016296972979464419e-01,7.566370275920597521e-01,7.915132562608685474e-01,7.765179012687446480e-01,7.604839669166677529e-01,7.432996845302434208e-01,7.226408554007526241e-01,6.972670668765686974e-01,6.651422352100259117e-01,6.305888634531610082e-01,5.999626195762961522e-01,5.675122756608342867e-01,5.327652397548943153e-01,4.995155667044877679e-01,4.713369199528767428e-01,4.494182321188761597e-01,4.236740371356095824e-01,3.917201870809974840e-01,3.495371254381052784e-01,2.871961479202118084e-01,2.055894063241262837e-01,9.624332356933081034e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan
1.450537417801559315e+00,1.451306639292093692e+00,1.452547721540759618e+00,1.451942886213246631e+00,1.451623000893211390e+00,1.452396885462933218e+00,1.453272874508946932e+00,1.454272602351460053e+00,1.455424279751287076e+00,1.457821806028814393e+00,1.460488517859025670e+00,1.463347042954622701e+00,1.469321006625443182e+00,1.477783685798069291e+00,1.488338867054088022e+00,1.501610051206496488e+00,1.520273947214417776e+00,1.549211405242763240e+00,1.597926968395461556e+00,1.684570699022614804e+00,1.962139308818182437e+00,1.972988213716320383e+00,1.955135761537208694e+00,1.944313976879254779e+00,1.922001508676228099e+00,1.864507674289583861e+00,1.803855041228932921e+00,1.725789476082154161e+00,1.648584532691701687e+00,1.571077713695754552e+00,1.521306526080140387e+00,1.474427898386273972e+00,1.409343502080404376e+00,1.332588930257297299e+00,1.260144613949709891e+00,1.191487472667547731e+00,1.122830331385385572e+00,1.060547145646877354e+00,1.004564585263633569e+00,9.291834073669774652e-01,8.376638592029075348e-01,7.396650046597500472e-01,6.699458262744107939e-01,6.053264806504552453e-01,5.423472865129861376e-01,5.037621283041399112e-01,4.630083425664865415e-01,4.404834498807895238e-01,4.432524798973271896e-01,4.447202033406871813e-01,4.404146673308267368e-01,4.371833516978538836e-01,4.372737255173482218e-01,4.427653892601089436e-01,4.484442754272326415e-01,4.542951188596331957e-01,4.602255419505392187e-01,4.637315898695895111e-01,4.634268040727358429e-01,4.888311823361306541e-01,5.210016917488425880e-01,5.531570598882530332e-01,5.837840674792037499e-01,6.126441534882943740e-01,6.520661311907700597e-01,6.951331260266694345e-01,7.496311291884297789e-01,7.841844298140089320e-01,7.693279207014418475e-01,7.534424487044765195e-01,7.364172800438527622e-01,7.159497363692645111e-01,6.908108903314155169e-01,6.589835108099333372e-01,6.247500776804467693e-01,5.944074101357750273e-01,5.622575323676787251e-01,5.278322282756825468e-01,4.948904225683352642e-01,4.669726892125725670e-01,4.452569521918497419e-01,4.197511293843541047e-01,3.880931483117291969e-01,3.463006705729377299e-01,2.845369243283581429e-01,2.036858007100140755e-01,9.535218168442965991e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan
1.556983286748179429e+00,1.557415349131725746e+00,1.558247502945627305e+00,1.557257183191026018e+00,1.556494410433484132e+00,1.556731513297943792e+00,1.556999898946359151e+00,1.557306195704828866e+00,1.557659046790276003e+00,1.559199809959262994e+00,1.560843262995583514e+00,1.562452154978400953e+00,1.567066762978244432e+00,1.573891221320894651e+00,1.582309211498054147e+00,1.592666210457523546e+00,1.607231749546859989e+00,1.630020285195260321e+00,1.668360381223965794e+00,1.734009461781413686e+00,1.944138030755629520e+00,1.954887404416170371e+00,1.937198736202004001e+00,1.926476233972104879e+00,1.904368467312225199e+00,1.847402099296100886e+00,1.787871068430168409e+00,1.744239979538501295e+00,1.701089894842240602e+00,1.657201609806619791e+00,1.642772232295713009e+00,1.632503461174039883e+00,1.602802839145975211e+00,1.559705848677793050e+00,1.521259585024122396e+00,1.487245955398097452e+00,1.453232325772072286e+00,1.427799863795616853e+00,1.411978987879910052e+00,1.381726127309760743e+00,1.335968162450284380e+00,1.283378509907524334e+00,1.256103482714737263e+00,1.239656266261163653e+00,1.219177638385884110e+00,1.218230434543931207e+00,1.210200328690503424e+00,1.157934043611142494e+00,1.126967703778795515e+00,1.092327233845265644e+00,1.043751270291842337e+00,9.983714404544209442e-01,9.608481815122882352e-01,9.347118663511104764e-01,9.080069546150818516e-01,8.806553918595216857e-01,8.524415625287208309e-01,8.189230286527048319e-01,7.783985669023633092e-01,7.597076600186749573e-01,7.487483937637625653e-01,7.393034439843413352e-01,7.291854497276232250e-01,7.182387318855595337e-01,7.202246454299902068e-01,7.257991395897139819e-01,7.427537793793614895e-01,7.769900772469076067e-01,7.622698663830796972e-01,7.465301326613160704e-01,7.296611582085876790e-01,7.093813901640416697e-01,6.844731757412186868e-01,6.529377905272730764e-01,6.190184255916351130e-01,5.889541311437035409e-01,5.570992063826538665e-01,5.229897307685659191e-01,4.903501434622035693e-01,4.626885361005304009e-01,4.411720260249518688e-01,4.159002015918369377e-01,3.845326607125388318e-01,3.431236002007089225e-01,2.819264938299326784e-01,2.018171236392799217e-01,9.447739102677431278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan
